"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044024","histone H2AS1 kinase activity","131/7546","246/18737",0.532520325203252,1.32226786818624,4.17798380197507,2.35489447709666e-05,0.00240732211046009,0.00222049494424007,"AAK1/AKT3/ALPK1/ALPK2/ALPK3/ATM/ATR/BMP2K/BRAF/BUB1/BUB1B/CASK/CDC42BPA/CDC42BPB/CDK5/CHEK1/CIITA/CILK1/CIT/CSNK1A1/CSNK1A1L/CSNK1G1/CSNK1G3/CSNK2A1/CSNK2A2/DAPK1/DAPK3/DCAF1/DCLK2/DCLK3/EIF2AK2/EIF2AK3/ERN1/FAM20C/GSK3B/HIPK1/HIPK2/HIPK3/IRAK4/KSR1/KSR2/LATS1/LATS2/LMTK2/LRRK1/LRRK2/MAK/MAP3K19/MAP4K3/MAP4K4/MAP4K5/MAPKAPK5/MARK1/MAST1/MASTL/MELK/MKNK1/MTOR/MYLK4/MYO3A/NEK1/NEK10/NEK2/NEK3/NEK4/NEK5/NEK6/NEK7/NRK/OXSR1/PAK1/PAK2/PDPK1/PHKG1/PIK3CA/PIK3CG/PIK3R4/PIKFYVE/PRKAA1/PRKDC/PRP4K/RAF1/RIOK3/RIPK1/ROCK1/ROCK2/RPS6KA3/RPS6KA5/RPS6KB1/RPS6KC1/SBK2/SGK1/SGK2/SGK3/SIK2/SIK3/SLK/SMG1/SNRK/SRPK1/SRPK2/STK17B/STK25/STK3/STK31/STK32B/STK32C/STK38L/STK39/STK4/TAF1/TAOK1/TAOK3/TBK1/TLK1/TLK2/TNIK/TNNI3K/TRIO/TRPM6/TRPM7/TSSK4/TTBK2/TTN/UHMK1/ULK3/ULK4/VRK1/VRK2/WNK1/WNK3",131
"GO:0140995","histone H2A kinase activity","131/7546","246/18737",0.532520325203252,1.32226786818624,4.17798380197507,2.35489447709666e-05,0.00240732211046009,0.00222049494424007,"AAK1/AKT3/ALPK1/ALPK2/ALPK3/ATM/ATR/BMP2K/BRAF/BUB1/BUB1B/CASK/CDC42BPA/CDC42BPB/CDK5/CHEK1/CIITA/CILK1/CIT/CSNK1A1/CSNK1A1L/CSNK1G1/CSNK1G3/CSNK2A1/CSNK2A2/DAPK1/DAPK3/DCAF1/DCLK2/DCLK3/EIF2AK2/EIF2AK3/ERN1/FAM20C/GSK3B/HIPK1/HIPK2/HIPK3/IRAK4/KSR1/KSR2/LATS1/LATS2/LMTK2/LRRK1/LRRK2/MAK/MAP3K19/MAP4K3/MAP4K4/MAP4K5/MAPKAPK5/MARK1/MAST1/MASTL/MELK/MKNK1/MTOR/MYLK4/MYO3A/NEK1/NEK10/NEK2/NEK3/NEK4/NEK5/NEK6/NEK7/NRK/OXSR1/PAK1/PAK2/PDPK1/PHKG1/PIK3CA/PIK3CG/PIK3R4/PIKFYVE/PRKAA1/PRKDC/PRP4K/RAF1/RIOK3/RIPK1/ROCK1/ROCK2/RPS6KA3/RPS6KA5/RPS6KB1/RPS6KC1/SBK2/SGK1/SGK2/SGK3/SIK2/SIK3/SLK/SMG1/SNRK/SRPK1/SRPK2/STK17B/STK25/STK3/STK31/STK32B/STK32C/STK38L/STK39/STK4/TAF1/TAOK1/TAOK3/TBK1/TLK1/TLK2/TNIK/TNNI3K/TRIO/TRPM6/TRPM7/TSSK4/TTBK2/TTN/UHMK1/ULK3/ULK4/VRK1/VRK2/WNK1/WNK3",131
"GO:0140658","ATP-dependent chromatin remodeler activity","27/7546","36/18737",0.75,1.86227802809435,4.2523455311999,2.45068030039007e-05,0.00240732211046009,0.00222049494424007,"ATRX/BTAF1/CECR2/CHD1/CHD1L/CHD2/CHD6/CHD7/CHD8/CHD9/EP400/ERCC6/ERCC6L/ERCC6L2/HELLS/HLTF/INO80/MYD88/RAD54L/RAD54L2/RSF1/SHPRH/SMARCA2/SMARCA5/SMARCAD1/SRCAP/ZRANB3",27
"GO:0003774","cytoskeletal motor activity","66/7546","113/18737",0.584070796460177,1.45026961479914,3.94219200174547,7.20764535652529e-05,0.00657440222877343,0.00606417680748256,"ACTC1/APPBP2/CENPE/DNAH1/DNAH10/DNAH11/DNAH12/DNAH14/DNAH17/DNAH3/DNAH6/DNAH7/DNAH8/DNAH9/DNHD1/DYNC1H1/DYNC1I1/DYNC1I2/DYNC2H1/GPR88/KIF11/KIF13A/KIF13B/KIF14/KIF15/KIF16B/KIF17/KIF18A/KIF18B/KIF1B/KIF20A/KIF20B/KIF23/KIF24/KIF27/KIF28P/KIF2A/KIF4A/KIF5A/KIF5B/KIF5C/KIF6/KIFC2/MYH1/MYH10/MYH11/MYH15/MYH2/MYL6/MYO10/MYO16/MYO18B/MYO1A/MYO1B/MYO1D/MYO1E/MYO1H/MYO3A/MYO5A/MYO5B/MYO5C/MYO7A/MYO9A/PIN1/SMC3/STARD9",66
"GO:0061980","regulatory RNA binding","38/7546","58/18737",0.655172413793103,1.62681758776059,3.92591372051217,8.8451842733303e-05,0.00753020021136186,0.00694579733463621,"AGO1/AGO2/AGO3/AGO4/ARB2A/CNOT7/DDX21/DHX9/DICER1/DNM3OS/FMR1/HNRNPU/LINC-ROR/MATR3/MECP2/NEAT1/OIP5-AS1/PIWIL2/PIWIL3/PIWIL4/POU5F1/PRKRA/PUM1/PUM2/QKI/RBM4/RC3H1/SMAD5-AS1/SPOUT1/TARBP2/TLR7/TRIM71/TUSC8/TUT4/TUT7/XIST/ZC3H10/ZC3H7A",38
"GO:0003777","microtubule motor activity","43/7546","68/18737",0.63235294117647,1.57015598447171,3.86767530093693,0.000107569879978305,0.00858542104576849,0.00791912471682392,"APPBP2/CENPE/DNAH1/DNAH10/DNAH11/DNAH12/DNAH14/DNAH17/DNAH3/DNAH6/DNAH7/DNAH8/DNAH9/DNHD1/DYNC1H1/DYNC1I1/DYNC1I2/DYNC2H1/KIF11/KIF13A/KIF13B/KIF14/KIF15/KIF16B/KIF17/KIF18A/KIF18B/KIF1B/KIF20A/KIF20B/KIF23/KIF24/KIF27/KIF28P/KIF2A/KIF4A/KIF5A/KIF5B/KIF5C/KIF6/KIFC2/SMC3/STARD9",43
"GO:0042393","histone binding","129/7546","249/18737",0.518072289156627,1.28639285474791,3.73576266299973,0.00013878429629508,0.010425149786401,0.00961607600954768,"ANP32CP/APLF/ATAD2/ATAD2B/ATRX/BAZ1B/BAZ2A/BCAS3/BPTF/BRD7/BRDT/CBX2/CBX5/CBX8/CDYL/CDYL2/CHD1/CHD2/CHD6/CHD7/CHD8/CKS2/COPRS/CTCFL/CXXC1/DAXX/DNAJC2/DPPA3/DTX3L/EZH1/EZH2/FGF2/FMR1/H2AX/HAT1/HDAC2/HDAC4/HJURP/ING3/INO80/IPO7/IPO9/JAK2/JMJD7/KDM1B/KDM4A/KDM5A/KDM5B/KDM7A/KMT2A/KMT2E/KMT5C/L3MBTL1/L3MBTL3/MBTD1/MCM3AP/MLLT10/MORC3/MSH6/MSL3/MYSM1/NBN/NCAPD3/NCAPG2/NPM2/PARP9/PHC3/PHF6/PHF8/PHIP/PIH1D1/PKN1/PRKCB/PSME4/PTMS/RAG1/RBBP5/RESF1/RNF20/RRP8/RSF1/SAMD11/SAMD7/SBNO1/SCML1/SCML2/SCML4/SETD5/SFMBT1/SFMBT2/SGF29/SMARCA2/SMARCA5/SMARCC1/SPIN1/SPIN2A/SPIN4/SPTY2D1/SRCAP/STAT1/STPG4/SUPT6H/SUZ12/TAF1/TAF1L/TBL1X/TBL1XR1/TDRD3/THAP7/TNKS/TONSL/TP53BP1/TRIM24/TSPYL1/TSPYL6/UHRF1/UHRF2/USP16/USP3/USP49/USP51/VRK1/WDR5B/YEATS2/ZCWPW2/ZMYND11/ZMYND8/ZZEF1/ZZZ3",129
"GO:0016887","ATP hydrolysis activity","204/7546","418/18737",0.488038277511962,1.21181728143939,3.59634246226052,0.000217202144853718,0.0154092854987888,0.0142134035141117,"ABCA1/ABCA10/ABCA12/ABCA13/ABCA4/ABCA5/ABCA6/ABCA8/ABCA9/ABCB11/ABCB4/ABCB5/ABCB7/ABCC11/ABCC12/ABCC2/ABCC3/ABCC4/ABCC6/ABCD2/ABCD3/ABCE1/ABCG1/ABCG8/AFG2A/AK9/AQR/ASCC3/ATAD1/ATAD2/ATAD2B/ATAD3A/ATAD5/ATF7IP/ATP10B/ATP10D/ATP11A/ATP11B/ATP11C/ATP13A1/ATP13A3/ATP13A4/ATP13A5/ATP1A4/ATP2A2/ATP2B1/ATP2B4/ATP2C1/ATP2C2/ATP4A/ATP6V1A/ATP7A/ATP8A1/ATP8B1/ATP8B4/ATP9A/ATP9B/ATRX/BLM/BRIP1/BTAF1/CCT6B/CFTR/CHD1/CHD1L/CHD2/CHD6/CHD7/CHD8/CHD9/CHTF18/CLPB/CLPX/DDX1/DDX10/DDX17/DDX20/DDX21/DDX25/DDX3X/DDX4/DDX47/DDX49/DDX5/DDX52/DDX59/DDX6/DDX60L/DHX15/DHX36/DHX40/DHX57/DHX58/DHX8/DHX9/DMC1/DNA2/DNAH10/DNAH11/DNAH12/DNAH3/DNAH6/DNAH7/DNAH8/DNAH9/DQX1/DYNC1H1/DYNC2H1/EIF4A3/ENTPD1/ERCC6/ERCC6L/FANCM/FIGN/FIGNL1/G3BP1/GET3/HELB/HFM1/HSP90AA5P/HSP90AB4P/HSP90B2P/HSPA13/HSPA14/HSPA1B/INO80/IQCA1L/KATNAL1/KATNAL2/KIF13A/KIF13B/KIF14/KIF15/KIF16B/KIF17/KIF18A/KIF18B/KIF1B/KIF20A/KIF20B/KIF23/KIF27/KIF28P/KIF2A/KIF5A/KIF5B/KIF5C/KIF6/KIFC2/LONP1/LONP2/MCM8/MCM9/MDN1/MLH3/MORC3/MTREX/MYO1E/MYO3A/NAIP/NAV1/NAV2/NAV3/NLRP3/NSF/ORC4/PEX1/POLQ/PSMC3/PSMC5/PSMC6/RAD51B/RAD54L/RAD54L2/RECQL4/RFC1/RFC3/RIGI/RNF213/RTEL1/RUVBL2/SHOC1/SMARCA5/SMARCAD1/SMC1A/SMC1B/SMC2/SMC3/SMC4/SMC5/SMC6/SMCHD1/SMPDL3A/SPAST/SRCAP/SWSAP1/TAP2/TDRD9/VPS4B/VWA8/WRN/XRCC5/YME1L1/YTHDC2",204
"GO:0005096","GTPase activator activity","137/7546","272/18737",0.503676470588235,1.25064749925944,3.41928706539283,0.000437708886111078,0.0291234809789378,0.0268632693528677,"ACAP2/ADAP1/ADAP2/AGAP5/AGAP9/AGFG1/AGFG2/ALS2/ARAP2/ARHGAP11A/ARHGAP11B/ARHGAP12/ARHGAP15/ARHGAP18/ARHGAP19/ARHGAP21/ARHGAP24/ARHGAP26/ARHGAP28/ARHGAP29/ARHGAP31/ARHGAP32/ARHGAP35/ARHGAP39/ARHGAP4/ARHGAP42/ARHGAP44/ARHGAP45/ARHGAP5/ARHGEF10L/ARHGEF11/ARHGEF12/ARHGEF15/ARHGEF6/ASAP1/ASAP2/BNIP2/C9orf72/CHM/CHML/DEPDC1/DEPDC1B/DLC1/DNM1L/DOCK1/DOCK2/DOCK3/DOCK4/DOCK5/ECT2/EIF5/ELMOD2/EVI5/EVI5L/FAM13A/FAM13B/GAPVD1/GARNL3/GIT1/GIT2/GNAQ/GRTP1/HTR2B/IQGAP1/IQGAP2/IQGAP3/LARS1/LRRK2/MYO9A/NCKAP1L/NF1/NRP1/OCRL/OPHN1/PLCB1/PLEKHG6/RAB3GAP1/RAB3GAP2/RABEP1/RABGAP1/RABGAP1L/RALGAPA1/RALGAPA2/RALGAPB/RANBP1/RANBP2/RANBP3L/RANGAP1/RAPGEF2/RASA1/RASA2/RASAL1/RASAL2/RASGRP3/RGPD1/RGPD2/RGPD3/RGPD4/RGPD5/RGS17/RGS18/RGS2/RGS20/RGS5/RGS8/RIN2/RP2/SEC23A/SIPA1L1/SIPA1L2/SMCR8/SOS1/SRGAP1/SRGAP3/STARD13/STARD8/STXBP5/SYDE1/SYDE2/TAGAP/TBC1D1/TBC1D10C/TBC1D12/TBC1D14/TBC1D15/TBC1D2B/TBC1D30/TBC1D3D/TBC1D3F/TBC1D5/TBC1D8/TBC1D9/TBCK/TIAM2/USP6NL/VAV3/WDR41",137
"GO:0004721","phosphoprotein phosphatase activity","94/7546","178/18737",0.528089887640449,1.31126692614883,3.42632128049149,0.000456123429583991,0.0291234809789378,0.0268632693528677,"ACP3/CDC14A/CPPED1/CTDSPL2/DLG1/DNAJC6/DUSP1/DUSP10/DUSP11/DUSP15/DUSP16/DUSP18/DUSP2/DUSP23/DUSP29/DUSP3/DUSP6/DUSP9/EPM2A/EYA1/EYA3/FIG4/HTT/LCK/LRRC18/LRRC59/MDP1/MTM1/MTMR3/MTMR4/MTMR6/MTMR7/PDP1/PDP2/PDXP/PGP/PHLPP1/PHLPP2/PHPT1/PP2D1/PPEF1/PPM1A/PPM1B/PPM1D/PPM1E/PPM1H/PPM1L/PPP1CA/PPP1CB/PPP1R3B/PPP1R3D/PPP2CA/PPP2CB/PPP2R1A/PPP3CA/PPP3CB/PPP3R1/PPP4R1/PPP6C/PPTC7/PTEN/PTK2/PTP4A3/PTPDC1/PTPN11/PTPN12/PTPN13/PTPN14/PTPN21/PTPN22/PTPN3/PTPN4/PTPRB/PTPRC/PTPRD/PTPRE/PTPRG/PTPRH/PTPRJ/PTPRK/PTPRO/PTPRQ/PTPRS/PTPRT/PTPRU/PTPRZ1/RPAP2/SSH1/SSH2/TNS1/TNS2/TNS3/UBASH3B/UBLCP1",94
"GO:0008569","minus-end-directed microtubule motor activity","14/7546","17/18737",0.823529411764706,2.04485430535851,3.53907418673981,0.000487960718752831,0.0296726589451126,0.0273698267811738,"DNAH1/DNAH10/DNAH11/DNAH12/DNAH14/DNAH17/DNAH3/DNAH6/DNAH7/DNAH8/DNAH9/DNHD1/DYNC1H1/DYNC2H1",14
"GO:0140852","histone ubiquitin ligase activity","10/7546","11/18737",0.909090909090909,2.25730670072043,3.42513311439856,0.00078022105367526,0.045288285706514,0.0417735578498859,"DTX3L/HUWE1/MSL2/PCGF3/PCGF5/RNF2/RNF20/TRIM37/UBR2/UHRF1",10
"GO:0008017","microtubule binding","139/7546","280/18737",0.496428571428571,1.23265069478626,3.2208107333494,0.000863386319062254,0.0479367099757608,0.0442164435254307,"ALMS1/APC/ARHGEF2/CAMSAP1/CAMSAP2/CCDC170/CCDC181/CCDC61/CCDC66/CCDC88A/CCSAP/CCSER2/CDK5RAP2/CENPE/CENPF/CEP135/CEP295/CEP295NL/CEP350/CEP44/CEP57L1/CHP1/CKAP5/CLASP1/CLASP2/CLIP1/CLIP4/CRIPT/DCDC1/DCLK2/DIAPH3/DLGAP5/DNM1L/DNM3/DST/DYNC1I1/EML4/EML5/EML6/ENKD1/FBXW11/FGF13/FHDC1/FMN1/FMR1/GAS2/GAS2L3/HAUS6/HDGFL3/HOOK3/IRAG2/KATNAL1/KATNAL2/KATNB1/KATNBL1/KIF11/KIF13A/KIF13B/KIF14/KIF15/KIF16B/KIF17/KIF18A/KIF18B/KIF1B/KIF20A/KIF20B/KIF23/KIF24/KIF26A/KIF27/KIF28P/KIF2A/KIF4A/KIF5A/KIF5B/KIF5C/KIF6/KIFC2/KLC3/KNL1/KNSTRN/KRIT1/LRPPRC/LRRK2/MACF1/MAP10/MAP1A/MAP1B/MAP1LC3A/MAP2/MAP4K4/MAP6D1/MAST1/MDM1/MID1/MID2/MTCL1/MTUS2/NAV3/NDEL1/NEFM/NIN/NME8/OPA1/PAFAH1B1/RAB11A/REEP3/REEP4/RMDN1/RMDN2/S100A8/SAXO1/SAXO2/SBDS/SKA1/SKA3/SPAG5/SPAG6/SPAST/SPEF1/SPIRE1/SSNA1/STARD9/STRBP/TBCB/TERF1/TIAM1/TOGARAM1/TRIM54/TTBK2/TUBGCP3/TUBGCP5/UXT/VAPA/VASH2/VPS41/WASL/ZNF207",139
